0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,9.901005714299977445e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.163957797399453709e-01,6.076332924194907115e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,7.473945646865935988e-01,0.000000000000000000e+00,2.870211336929419654e-01,8.076093991273696204e-01,3.840921137922809758e-01
0.000000000000000000e+00,1.055186126543241135e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240614e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240094e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240614e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240788e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543238880e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543235237e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241282200e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543234022e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241282200e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543234369e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241282200e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543234543e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241282200e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.974133869454104739e-01,0.000000000000000000e+00,8.884972315092426465e-01,8.485214352760395151e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.150091423740758012e-01,8.891297800555159059e-01,6.649205610546229384e-01
0.000000000000000000e+00,1.055186126543239573e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240441e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240788e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543233849e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241282200e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240961e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240788e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543234716e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241282200e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543233675e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241282200e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240788e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240094e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240788e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.055186126543240961e-02,9.074872817084335130e-01,0.000000000000000000e+00,8.768868550241283311e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.675590631847680756e-01,6.988234623457564298e-01,8.878519055076335986e-01,0.000000000000000000e+00
